0.08277099784637473, 0.005725433986303541
0.08453071216890312, 0.005725433986303541
0.08629042649143154, 0.007152810957158584
0.08805014081395993, 0.00762860328077708
0.08980985513648831, 0.00762860328077708
0.0915695694590167, 0.00762860328077708
0.09332928378154509, 0.009055980251632345
0.09508899810407348, 0.00953177257525073
0.0968487124266019, 0.00953177257525073
0.09860842674913028, 0.00953177257525073
0.10036814107165867, 0.01143494186972438
0.10212785539418706, 0.01143494186972438
0.10388756971671545, 0.01143494186972438
0.10564728403924384, 0.012862318840579645
0.10740699836177223, 0.01333811116419803
0.10916671268430064, 0.013813903487816415
0.11092642700682903, 0.014765488135053184
0.11268614132935742, 0.01524128045867168
0.11444585565188581, 0.015717072782290065
0.1162055699744142, 0.01714444975314533
0.11796528429694259, 0.017620242076763715
0.119724998619471, 0.018571826724000484
0.12148471294199939, 0.01904761904761898
0.12324442726452778, 0.01999920369485575
0.12500414158705617, 0.02095078834209252
0.12676385590958456, 0.02285395763656617
0.12852357023211297, 0.02285395763656617
0.13028328455464133, 0.024281334607421434
0.13204299887716975, 0.025232919254658315
0.1338027131996981, 0.02666029622551347
0.13556242752222653, 0.02666029622551347
0.13732214184475494, 0.02856346551998712
0.1390818561672833, 0.029039257843605504
0.14084157048981172, 0.03046663481446077
0.14260128481234008, 0.03141821946169765
0.1443609991348685, 0.03236980410893442
0.14612071345739686, 0.03427297340340807
0.14788042777992527, 0.034748765727026454
0.1496401421024537, 0.03617614269788172
0.15139985642498205, 0.03712772734511849
0.15315957074751047, 0.03807931199235537
0.15491928507003883, 0.03998248128682902
0.15667899939256724, 0.04188565058130267
0.1584387137150956, 0.042361442904921054
0.16019842803762402, 0.04378881987577632
0.16195814236015244, 0.04474040452301309
0.1637178566826808, 0.04664357381748674
0.1654775710052092, 0.04759515846472362
0.16723728532773757, 0.04949832775919716
0.168996999650266, 0.05044991240643404
0.1707567139727944, 0.051877289377289304
0.17251642829532277, 0.05330466634814446
0.17427614261785118, 0.05425625099538134
0.17603585694037954, 0.05615942028985499
0.17779557126290796, 0.05711100493709176
0.17955528558543632, 0.05901417423156541
0.18131499990796474, 0.060441551202420674
0.18307471423049315, 0.06186892817327594
0.18498107141323222, 0.06313770770292504
0.18659414287554993, 0.06472368211498636
0.1883538571980783, 0.06662685140946001
0.1901135715206067, 0.06757843605669678
0.19187328584313507, 0.06948160535117043
0.19363300016566348, 0.07043318999840731
0.1953927144881919, 0.07233635929288096
0.19715242881072026, 0.07423952858735461
0.19891214313324868, 0.07614269788182815
0.19847221455261654, 0.07328794394011773
0.20067185745577704, 0.07709428252906503
0.20243157177830545, 0.07899745182353868
0.20419128610083387, 0.07994903647077545
0.20595100042336223, 0.0818522057652491
0.20771071474589065, 0.08375537505972275
0.209470429068419, 0.0856585443541964
0.21123014339094742, 0.08661012900143328
0.21298985771347578, 0.08851329829590693
0.2147495720360042, 0.09041646759038047
0.21650928635853262, 0.09136805223761735
0.21826900068106098, 0.093271221532091
0.2200287150035894, 0.09517439082656465
0.22178842932611775, 0.0970775601210383
0.22354814364864617, 0.09898072941551195
0.22530785797117453, 0.1008838987099856
0.22706757229370295, 0.10231127568084075
0.22882728661623136, 0.10373865265169602
0.23058700093875972, 0.10564182194616967
0.23234671526128814, 0.10754499124064332
0.2341064295838165, 0.10944816053511697
0.23586614390634492, 0.11087553750597212
0.23762585822887333, 0.11230291447682739
0.2393855725514017, 0.11420608377130104
0.2411452868739301, 0.11610925306577469
0.24290500119645847, 0.11801242236024834
0.24466471551898689, 0.1194397993311036
0.24642442984151525, 0.12134296862557725
0.24818414416404366, 0.1232461379200509
0.24994385848657208, 0.12467351489090606
0.25170357280910044, 0.12562509953814294
0.25346328713162886, 0.1275282688326166
0.2552230014541572, 0.12943143812709024
0.25698271577668563, 0.13181039974518227
0.2583025015185819, 0.13228619206880066
0.2596222872604782, 0.13561673833412957
0.2613820015830066, 0.13609253065774796
0.263141715905535, 0.13942307692307676
0.2650480730882741, 0.14116764877634436
0.2666611445505918, 0.14275362318840568
0.26842085887312017, 0.14465679248287933
0.2701805731956486, 0.14655996177735298
0.27194028751817695, 0.14846313107182663
0.27370000184070536, 0.15084209268991866
0.2756063590234445, 0.15258666454318626
0.27721943048576214, 0.15417263895524758
0.27912578766850127, 0.15639300313213345
0.2807388591308189, 0.15797897754419488
0.28249857345334733, 0.1608337314859053
0.2842582877758757, 0.16178531613314207
0.2860180020984041, 0.1646400700748526
0.28792435928114324, 0.1659088496045017
0.2895374307434609, 0.1684464086637999
0.2912971450659893, 0.17034957795827355
0.29305685938851767, 0.1722527472527472
0.2948165737110461, 0.17415591654722073
0.29657628803357444, 0.17605908584169438
0.29833600235610286, 0.17796225513616803
0.3000957166786313, 0.18081700907787857
0.29965578809799914, 0.17796225513616803
0.30185543100115964, 0.18224438604873372
0.30361514532368805, 0.18462334766682587
0.3031752167430559, 0.18176859372511533
0.3053748596462164, 0.18652651696129952
0.30713457396874483, 0.18842968625577305
0.3088942882912732, 0.1903328555502467
0.3097741454525374, 0.18795389393215467
0.3106540026138016, 0.19223602484472035
0.31241371693633, 0.194139194139194
0.3141734312588584, 0.19556657111004927
0.3159331455813868, 0.19699394808090454
0.31769285990391516, 0.19889711737537819
0.3194525742264436, 0.2017518713170886
0.3190126456458115, 0.19889711737537819
0.3190126456458115, 0.18938127090300994
0.32121228854897194, 0.20270345596432537
0.32297200287150035, 0.20460662525879902
0.32473171719402877, 0.20650979455327267
0.32649143151655713, 0.2093645484949832
0.32605150293592505, 0.20650979455327267
0.32825114583908555, 0.21126771778945685
0.3300108601616139, 0.2131708870839305
0.32957093158098183, 0.21031613314221997
0.3317705744841423, 0.21507405637840415
0.33353028880667074, 0.21792881032011457
0.3352900031291991, 0.21983197961458822
0.3370497174517275, 0.22173514890906187
0.3388094317742559, 0.22363831820353552
0.3405691460967843, 0.22649307214524594
0.34012921751615216, 0.22363831820353552
0.34232886041931265, 0.22744465679248282
0.34408857474184107, 0.23029941073419324
0.3458482890643695, 0.2322025800286669
0.34760800338689785, 0.2350573339703773
0.3495143605696369, 0.23632611350002652
0.3511274320319546, 0.2388636725593246
0.35288714635448304, 0.24076684185379826
0.3546468606770114, 0.2426700111482719
0.3564065749995398, 0.24457318044274556
0.35816628932206823, 0.24742793438445598
0.36007264650480725, 0.24964829856134196
0.361685717967125, 0.2512342729734033
0.3635920751498641, 0.25345463715028926
0.3652051466121818, 0.25599219620958746
0.3669648609347102, 0.257895365504061
0.36872457525723856, 0.25979853479853465
0.370484289579767, 0.2617017040930083
0.37224400390229534, 0.26455645803471883
0.37400371822482376, 0.2664596273291925
0.3757634325473521, 0.26836279662366613
0.3776697897300912, 0.270583160800552
0.3792828611924089, 0.2721691352126133
0.3810425755149373, 0.27502388915432385
0.3828022898374657, 0.2769270584487975
0.38456200415999414, 0.2797818123905079
0.384122075579362, 0.2769270584487975
0.38632171848252245, 0.2807333970377448
0.38808143280505086, 0.2835881509794552
0.38764150422441884, 0.2807333970377448
0.3898411471275793, 0.2854913202739289
0.3916008614501077, 0.2873944895684025
0.3935072186328467, 0.2896148537452885
0.3951202900951644, 0.2921524128045866
0.39702664727790354, 0.2934211923342358
0.39863971874022125, 0.2959587513935339
0.40039943306274967, 0.29786192068800754
0.4021591473852781, 0.2997650899824812
0.4039188617078064, 0.30166825927695484
0.4056785760303348, 0.30452301321866526
0.4074382903528632, 0.3064261825131389
0.4069983617722311, 0.3035714285714285
0.40919800467539164, 0.30832935180761256
0.41095771899791994, 0.3102325211020862
0.41271743332044836, 0.31213569039655986
0.4144771476429768, 0.3145146520146519
0.4163835048257158, 0.3162592238679195
0.4179965762880336, 0.3187967829272176
0.4197562906105619, 0.32069995222169123
0.4215160049330903, 0.3226031215161649
0.42327571925561874, 0.32450629081063853
0.42503543357814716, 0.32736104475234895
0.4267951479006756, 0.3292642140468226
0.42635521932004344, 0.3264094601051122
0.4285548622232039, 0.33116738334129625
0.4303145765457323, 0.3330705526357699
0.4320742908682607, 0.33497372193024355
0.43383400519078913, 0.3368768912247172
0.43574036237352815, 0.3390972554016032
0.43735343383584585, 0.34163481446090127
0.439259791018585, 0.3429035939905505
0.4408728624809027, 0.34544115304984857
0.4426325768034311, 0.3473443223443222
0.4443922911259594, 0.34924749163879587
0.4461520054484878, 0.3511506609332695
0.44791171977101624, 0.35305383022774317
0.44967143409354465, 0.3559085841694536
0.4492315055129125, 0.35305383022774317
0.45143114841607307, 0.35686016881669047
0.4531908627386014, 0.3597149227584009
0.4549505770611298, 0.36161809205287454
0.4567102913836582, 0.3635212613473482
0.4584700057061866, 0.36542443064182184
0.46022972002871504, 0.3673275999362955
0.46198943435124334, 0.36923076923076914
0.46389579153398247, 0.3714511334076551
0.4655088629963002, 0.3739886924669532
0.4674152201790392, 0.3752574719966024
0.469028291641357, 0.3777950310559005
0.4707880059638853, 0.37969820035037416
0.47254772028641373, 0.3816013696448478
0.47430743460894215, 0.38350453893932146
0.47606714893147056, 0.3854077082337951
0.47782686325399887, 0.38731087752826876
0.4795865775765273, 0.3901656314699792
0.47914664899589526, 0.38731087752826876
0.4813462918990557, 0.39111721611721606
0.4831060062215841, 0.3939719700589265
0.482666077640952, 0.39111721611721606
0.48486572054411253, 0.39492355470616336
0.48662543486664084, 0.3977783086478738
0.48838514918916925, 0.39872989329511055
0.49014486351169767, 0.4015846472368211
0.4919045778342261, 0.40348781653129473
0.4936642921567545, 0.4053909858257684
0.4954240064792828, 0.40729415512024203
0.4971837208018112, 0.4091973244147157
0.49894343512433964, 0.4111004937091892
0.5007031494468681, 0.41300366300366287
0.5024628637693964, 0.4149068322981365
0.5042225780919247, 0.41681000159261017
0.5059822924144532, 0.4187131708870838
0.5077420067369816, 0.42061634018155747
0.5095017210595101, 0.4225195094760311
0.5112614353820384, 0.42442267877050477
0.5130211497045667, 0.4272774327122152
0.5149275068873058, 0.4285462122418644
0.5165405783496235, 0.4310837713011625
0.5184469355323627, 0.4323525508308117
0.5200600069946804, 0.4344143175664914
0.5218197213172087, 0.43679327918458344
0.5237260784999478, 0.43806205871423254
0.5253391499622655, 0.44059961777353074
0.527098864284794, 0.4425027870680044
0.5288585786073223, 0.44440595636247804
0.5306182929298506, 0.4463091256569517
0.5323780072523792, 0.44821229495142534
0.5341377215749075, 0.450115464245899
0.535897435897436, 0.4520186335403725
0.5378037930801749, 0.45328741307002174
0.5394168645424926, 0.4558249721293198
0.5413232217252317, 0.45709375165896904
0.5429362931875494, 0.4596313107182671
0.5446960075100777, 0.4615344800127408
0.5464557218326063, 0.4634376493072144
0.5482154361551346, 0.4653408186016881
0.5499751504776631, 0.4672439878961617
0.5517348648001914, 0.4691471571906354
0.5534945791227197, 0.471050326485109
0.5554009363054588, 0.4723191060147581
0.5570140077677765, 0.47438087275043783
0.5587737220903051, 0.47675983436853
0.5605334364128334, 0.47866300366300363
0.5622931507353617, 0.4796145883102404
0.5640528650578902, 0.4824693422519508
0.5659592222406293, 0.48373812178160003
0.567572293702947, 0.48579988851727973
0.5693320080254753, 0.487227265488135
0.5710917223480036, 0.48913043478260865
0.5728514366705322, 0.4910336040770823
0.5746111509930605, 0.49293677337155595
0.5765175081757996, 0.4951571375484418
0.5781305796381173, 0.49674311196050314
0.5798902939606456, 0.4986462812549768
0.5816500082831741, 0.5005494505494504
0.5834097226057025, 0.5024526198439241
0.585169436928231, 0.5043557891383977
0.5869291512507593, 0.5062589584328714
0.5886888655732876, 0.508162127727345
0.5904485798958161, 0.5100652970218187
0.5922082942183444, 0.5119684663162923
0.593968008540873, 0.513871635610766
0.5957277228634013, 0.5148232202580028
0.5974874371859296, 0.5176779741997133
0.5992471515084581, 0.5233874820831341
0.5992471515084581, 0.5195811434941868
0.5992471515084581, 0.5157748049052395
0.5992471515084581, 0.5119684663162923
0.6005669372503544, 0.5233874820831341
0.6005669372503544, 0.5195811434941868
0.6005669372503544, 0.5157748049052395
0.6005669372503544, 0.5129200509635292
