0.08277099784637473, 0.004773849339066549
0.08277099784637473, -0.0018872431915910592
0.08277099784637473, -0.00474199713330159
0.08453071216890312, 0.004773849339066549
0.08453071216890312, -0.0018872431915910592
0.08453071216890312, -0.00474199713330159
0.08629042649143154, -0.0018872431915910592
0.08629042649143154, -0.00474199713330159
0.08805014081395993, -0.0018872431915910592
0.08805014081395993, -0.00474199713330159
0.08980985513648831, -0.0018872431915910592
0.08980985513648831, -0.00474199713330159
0.0915695694590167, -0.0018872431915910592
0.0915695694590167, -0.00474199713330159
0.09332928378154509, -0.0018872431915910592
0.09332928378154509, -0.00474199713330159
0.09508899810407348, -0.0018872431915910592
0.09508899810407348, -0.00474199713330159
0.0968487124266019, -0.0018872431915910592
0.0968487124266019, -0.00474199713330159
0.09860842674913028, -0.0018872431915910592
0.09860842674913028, -0.00474199713330159
0.10036814107165867, -0.0018872431915910592
0.10036814107165867, -0.00474199713330159
0.10212785539418706, -0.0018872431915910592
0.10212785539418706, -0.00474199713330159
0.10388756971671545, -0.0037904124860648203
0.10564728403924384, -0.0037904124860648203
0.10740699836177223, -0.0037904124860648203
0.10916671268430064, -0.0037904124860648203
0.11092642700682903, -0.0037904124860648203
0.11268614132935742, -0.0037904124860648203
0.11444585565188581, -0.0037904124860648203
0.1162055699744142, -0.0037904124860648203
0.11796528429694259, -0.0037904124860648203
0.119724998619471, -0.0037904124860648203
0.12148471294199939, -0.0037904124860648203
0.12324442726452778, -0.00474199713330159
0.12500414158705617, -0.00474199713330159
0.12676385590958456, -0.00474199713330159
0.12852357023211297, -0.00474199713330159
0.13028328455464133, -0.00474199713330159
0.13204299887716975, -0.005693581780538359
0.1338027131996981, -0.005693581780538359
0.13556242752222653, -0.005693581780538359
0.13732214184475494, -0.005693581780538359
0.1390818561672833, -0.005693581780538359
0.14084157048981172, -0.005693581780538359
0.14260128481234008, -0.005693581780538359
0.1443609991348685, -0.005693581780538359
0.14612071345739686, -0.005693581780538359
0.14788042777992527, -0.006169374104156855
0.1496401421024537, -0.006645166427775351
0.15139985642498205, -0.006645166427775351
0.15315957074751047, -0.006645166427775351
0.15491928507003883, -0.00759675107501212
0.15667899939256724, -0.00759675107501212
0.1584387137150956, -0.00759675107501212
0.16019842803762402, -0.00759675107501212
0.16195814236015244, -0.00759675107501212
0.1637178566826808, -0.00759675107501212
0.1654775710052092, -0.00759675107501212
0.16723728532773757, -0.009024128045867386
0.168996999650266, -0.00949992036948566
0.1707567139727944, -0.00949992036948566
