0.30365241694721457, -0.00003396603396604858
0.30466450697664565, -0.00003396603396604858
0.3056765970060767, -0.00003396603396604858
0.3066886870355078, -0.00003396603396604858
0.30770077706493887, -0.00003396603396604858
0.3087128670943699, -0.00003396603396604858
0.309724957123801, -0.00003396603396604858
0.3107370471532321, -0.00003396603396604858
0.3117491371826631, -0.00003396603396604858
0.3127612272120942, 0.00044355644355642543
0.31377331724152524, 0.000921078921078955
0.3147854072709564, 0.001398601398601429
0.3157974973003874, 0.0016373626373626382
0.31655656482246075, 0.001876123876123903
0.32136399246225833, -0.00003396603396604858
0.32237608249168936, 0.00020479520479521618
0.3233881725211204, 0.00044355644355642543
0.32440026255055154, 0.00044355644355642543
0.3254123525799826, 0.000921078921078955
0.3261714201020559, 0.000921078921078955
0.3264244426094136, -0.0009890109890109966
0.32743653263884476, -0.0014665334665334706
0.3284486226682758, -0.0014665334665334706
0.3294607126977068, -0.0014665334665334706
0.33047280272713797, -0.0019440559440559446
0.331484892756569, -0.0024215784215784186
0.33249698278600004, -0.0024215784215784186
0.3335090728154312, -0.0024215784215784186
0.3345211628448622, -0.0024215784215784186
0.33553325287429325, -0.0033766233766233666
0.3365453429037244, -0.0033766233766233666
0.33755743293315543, -0.0028991008991008926
0.33856952296258647, -0.0028991008991008926
0.3395816129920176, -0.0031378621378621574
0.34059370302144865, -0.0038541458541458407
0.3416057930508797, -0.0038541458541458407
0.3426178830803108, -0.0038541458541458407
0.34362997310974186, -0.0038541458541458407
0.3446420631391729, -0.0038541458541458407
0.34565415316860404, -0.0038541458541458407
0.34641322069067726, -0.0038541458541458407
0.3507146033157593, -0.004809190809190789
0.35172669334519036, -0.004809190809190789
0.3527387833746215, -0.004809190809190789
0.35375087340405253, -0.004809190809190789
0.35476296343348357, -0.004809190809190789
0.3557750534629147, -0.004809190809190789
0.35678714349234575, -0.004809190809190789
0.3577992335217768, -0.005286713286713263
0.35881132355120793, -0.005286713286713263
0.35982341358063896, -0.005286713286713263
0.36083550361007, -0.005286713286713263
0.36184759363950114, -0.005286713286713263
0.3628596836689322, -0.005286713286713263
0.3638717736983632, -0.005286713286713263
0.36488386372779436, -0.005286713286713263
0.3658959537572254, -0.005764235764235737
0.3669080437866564, -0.005764235764235737
0.36792013381608757, -0.005764235764235737
0.3689322238455186, -0.005764235764235737
0.36994431387494964, -0.005764235764235737
0.3709564039043808, -0.005764235764235737
0.3719684939338118, -0.005764235764235737
0.37272756145588515, -0.005764235764235737
0.3765228990662516, -0.00671928071928074
0.3775349890956827, -0.00671928071928074
0.37854707912511376, -0.00671928071928074
0.3795591691545448, -0.00671928071928074
0.38057125918397594, -0.0069580419580419495
0.381583349213407, -0.007674325674325688
0.382595439242838, -0.007674325674325688
0.38360752927226915, -0.007674325674325688
0.3846196193017002, -0.008151848151848162
0.3856317093311312, -0.008629370629370636
0.38664379936056237, -0.008629370629370636
0.3876558893899934, -0.008629370629370636
0.38917402443413995, -0.009584415584415584
0.3901861144635711, -0.009584415584415584
0.39119820449300213, -0.009584415584415584
0.39221029452243317, -0.009584415584415584
0.3932223845518643, -0.009584415584415584
0.39423447458129535, -0.009823176823176794
0.3952465646107264, -0.010300699300699268
0.3962586546401575, -0.010539460539460532
0.39727074466958856, -0.010539460539460532
0.3982828346990196, -0.010539460539460532
0.39929492472845074, -0.010539460539460532
0.4003070147578818, -0.010539460539460532
0.4013191047873128, -0.010778221778221797
0.40233119481674395, -0.011016983016983006
0.403343284846175, -0.011016983016983006
0.404355374875606, -0.011016983016983006
0.40536746490503717, -0.011016983016983006
0.4063795549344682, -0.01149450549450548
0.40739164496389924, -0.01149450549450548
0.4084037349933304, -0.01149450549450548
0.4094158250227614, -0.011972027972027954
0.41042791505219245, -0.011972027972027954
0.4114400050816236, -0.012210789210789219
0.41245209511105463, -0.012449550449550428
0.41346418514048566, -0.012449550449550428
0.4144762751699168, -0.012449550449550428
0.41548836519934784, -0.012449550449550428
0.4165004552287789, -0.012927072927072902
0.41751254525821, -0.013404595404595376
0.41852463528764106, -0.013404595404595376
0.4195367253170721, -0.013404595404595376
0.42054881534650324, -0.013404595404595376
0.42156090537593427, -0.01388211788211785
0.4225729954053653, -0.01435964035964038
0.42358508543479645, -0.01435964035964038
0.4245971754642275, -0.014598401598401589
0.4256092654936585, -0.014837162837162854
0.42662135552308955, -0.014837162837162854
0.4276334455525207, -0.015314685314685328
0.42864553558195173, -0.015314685314685328
0.42965762561138277, -0.015314685314685328
0.4306697156408139, -0.015792207792207802
0.43168180567024494, -0.016269730269730276
0.432693895699676, -0.016508491508491485
0.4337059857291071, -0.01674725274725275
0.43471807575853816, -0.01674725274725275
0.4357301657879692, -0.01674725274725275
0.43674225581740034, -0.01698601398601396
0.43775434584683137, -0.017224775224775224
0.4387664358762624, -0.017224775224775224
0.43977852590569355, -0.017224775224775224
0.4407906159351246, -0.017224775224775224
0.4415496834571979, -0.017224775224775224
0.4438268860234178, -0.018179820179820172
0.44483897605284883, -0.018179820179820172
0.44559804357492216, -0.018179820179820172
0.4488873361705732, -0.01913486513486512
0.4498994262000042, -0.01913486513486512
