0.30264032691778353, -0.0005114885114885226
0.30264032691778353, -0.0019440559440559446
0.30365241694721457, -0.0005114885114885226
0.30365241694721457, -0.0019440559440559446
0.30466450697664565, -0.0005114885114885226
0.30466450697664565, -0.0019440559440559446
0.3056765970060767, -0.0005114885114885226
0.30542357449871893, -0.0019440559440559446
0.3066886870355078, -0.0005114885114885226
0.30770077706493887, -0.0005114885114885226
0.3087128670943699, -0.0005114885114885226
0.309724957123801, -0.00027272727272725783
0.3102310021385165, 0.003308691308691325
0.3107370471532321, -0.00003396603396604858
0.3117491371826631, -0.00003396603396604858
0.3127612272120942, 0.00020479520479521618
0.31377331724152524, 0.00044355644355642543
0.3147854072709564, 0.001398601398601429
0.3147854072709564, -0.00003396603396604858
0.3157974973003874, 0.001876123876123903
0.3157974973003874, -0.00003396603396604858
0.31680958732981845, 0.0025924075924075862
0.31680958732981845, -0.00003396603396604858
0.3178216773592496, 0.003308691308691325
0.3178216773592496, -0.00003396603396604858
0.31883376738868063, 0.004263736263736273
0.31933981240339615, 0.009038961038961069
0.31933981240339615, 0.0030699300699300602
0.31984585741811167, 0.005218781218781221
0.3208579474475428, 0.005696303696303695
0.32187003747697385, 0.006651348651348643
0.3228821275064049, 0.007128871128871117
0.323894217535836, 0.008083916083916065
0.32490630756526706, 0.009038961038961069
0.3259183975946981, 0.009994005994006017
0.32693048762412924, 0.010949050949050965
0.3279425776535603, 0.011904095904095913
0.3289546676829913, 0.012381618381618387
0.32996675771242245, 0.013336663336663335
0.3309788477418535, 0.014291708291708283
0.3319909377712845, 0.01524675324675323
0.33300302780071556, 0.016201798201798234
0.3340151178301467, 0.017156843156843182
0.33502720785957774, 0.01811188811188813
0.33603929788900877, 0.01906693306693308
0.3370513879184399, 0.020021978021978026
0.33806347794787095, 0.020977022977022974
0.339075567977302, 0.021932067932067922
0.34008765800673313, 0.02288711288711287
0.34109974803616416, 0.023842157842157874
0.3421118380655952, 0.024797202797202822
0.34312392809502634, 0.02575224775224777
0.3441360181244574, 0.027184815184815192
0.34388299561709956, 0.02575224775224777
0.3451481081538884, 0.02813986013986014
0.34616019818331956, 0.029094905094905088
0.3471722882127506, 0.030049950049950036
0.3481843782421816, 0.03100499500499504
0.34919646827161277, 0.03196003996003999
0.3502085583010438, 0.032915084915084936
0.35130498916626085, 0.03402930402930404
0.352232738359906, 0.035302697302697306
0.353244828389337, 0.036257742257742254
0.35425691841876805, 0.0372127872127872
0.3552690084481992, 0.03816783216783215
0.35628109847763023, 0.03912287712287715
0.35729318850706127, 0.040555444555444575
0.3583052785364924, 0.04151048951048952
0.35931736856592345, 0.04246553446553447
0.3604137994311405, 0.04357975357975363
0.3613415486247856, 0.04485314685314684
0.36235363865421666, 0.04580819180819179
0.3633657286836477, 0.04724075924075927
0.36311270617629, 0.04580819180819179
0.36437781871307884, 0.048195804195804215
0.3653899087425099, 0.04962837162837164
0.3664019987719409, 0.050583416583416585
0.36741408880137205, 0.05153846153846153
0.3684261788308031, 0.052971028971028955
0.36817315632344527, 0.05153846153846153
0.3694382688602341, 0.05392607392607396
0.37053469972545117, 0.055040293040293065
0.3714624489190963, 0.05631368631368633
0.37247453894852733, 0.05774625374625375
0.37222151644116963, 0.05631368631368633
0.37348662897795837, 0.0587012987012987
0.3745830598431754, 0.05981551781551786
0.37551080903682055, 0.061088911088911124
0.3765228990662516, 0.06204395604395607
0.3775349890956827, 0.0634765234765235
0.37854707912511376, 0.06443156843156844
0.3795591691545448, 0.06562537462537466
0.38057125918397594, 0.06634165834165834
0.381583349213407, 0.06777422577422576
0.382595439242838, 0.06872927072927076
0.38360752927226915, 0.0704005994005994
0.3846196193017002, 0.07159440559440561
0.3856317093311312, 0.07254945054945056
0.38664379936056237, 0.07374325674325677
0.3876558893899934, 0.07493706293706293
0.38866797941942444, 0.07613086913086914
0.3896800694488556, 0.07756343656343656
0.39077650031407263, 0.07891641691641693
0.39170424950771765, 0.0801898101898102
0.3927163395371488, 0.08114485514485514
0.39372842956657983, 0.08257742257742257
0.39474051959601086, 0.08400999000999004
0.395752609625442, 0.08496503496503499
0.39676469965487304, 0.08639760239760241
0.39651167714751523, 0.08496503496503499
0.3978611305200901, 0.08751182151182152
0.3987888797137352, 0.08878521478521478
0.39980096974316626, 0.08974025974025973
0.4008130597725973, 0.09093406593406594
0.40182514980202844, 0.09260539460539463
0.40283723983145947, 0.09403796203796205
0.40258421732410166, 0.09260539460539463
0.4038493298608905, 0.09475424575424574
0.40486141989032165, 0.09642557442557442
0.4058735099197527, 0.09738061938061937
0.4068855999491837, 0.09881318681318685
0.40798203081440076, 0.09992740592740595
0.4089097800080459, 0.10120079920079922
0.41000621087326294, 0.1027925407925408
0.41093396006690797, 0.10406593406593406
0.4119460500963391, 0.10549850149850148
0.4116930275889813, 0.10406593406593406
0.41295814012577015, 0.10645354645354649
0.4139702301552012, 0.10788611388611391
0.4149823201846323, 0.10884115884115886
0.41607875104984937, 0.11043290043290044
0.4170065002434944, 0.1117062937062937
0.41801859027292554, 0.11313886113886112
0.4177655677655677, 0.1117062937062937
0.4191150211381426, 0.11425308025308029
0.4200427703317876, 0.11552647352647355
0.42105486036121875, 0.11695904095904097
0.4221512912264358, 0.11807326007326008
0.4230790404200808, 0.11934665334665334
0.42409113044951197, 0.12077922077922076
0.425103220478943, 0.12221178821178824
0.42611531050837403, 0.12316683316683319
0.4272117413735911, 0.12475857475857477
0.4281394905672362, 0.12603196803196803
0.42915158059666725, 0.12746453546453546
0.42889855808930955, 0.12603196803196803
0.4301636706260984, 0.12889710289710293
0.4311757606555294, 0.13032967032967036
0.4309227381481716, 0.12889710289710293
0.4322721915207465, 0.13144388944388946
0.4331999407143916, 0.13271728271728273
0.43421203074382264, 0.13414985014985015
0.4339590082364648, 0.13271728271728273
0.4352241207732537, 0.13558241758241757
0.4362362108026848, 0.13653746253746257
0.43733264166790176, 0.13812920412920415
0.4382603908615469, 0.13940259740259742
0.43927248089097803, 0.14083516483516484
0.44028457092040907, 0.14226773226773226
0.4412966609498401, 0.1432227772227772
0.44239309181505715, 0.14481451881451884
0.4433208410087023, 0.1460879120879121
0.4443329310381333, 0.14752047952047953
0.4440799085307756, 0.1460879120879121
0.44534502106756435, 0.14895304695304695
0.4463571110969955, 0.15038561438561437
0.4461040885896377, 0.14895304695304695
0.44745354196221254, 0.15149983349983354
0.44838129115585756, 0.1527732267732268
0.4493933811852887, 0.15420579420579422
0.45040547121471974, 0.15563836163836164
0.4514175612441508, 0.15707092907092907
0.4511645387367931, 0.15563836163836164
0.4525139921093678, 0.15818514818514823
0.45344174130301296, 0.1594585414585415
0.454453831332444, 0.1608911088911089
0.4542008088250863, 0.1594585414585415
0.45546592136187514, 0.16232367632367634
0.45647801139130617, 0.16375624375624376
0.45622498888394836, 0.16232367632367634
0.4575744422565232, 0.16487046287046292
0.45850219145016835, 0.16662137862137866
0.45824916894281054, 0.16518881118881118
0.4595142814795994, 0.16805394605394608
0.4605263715090304, 0.16900899100899103
0.46162280237424747, 0.1706007326007326
0.4625505515678926, 0.17187412587412587
0.46356264159732363, 0.1733066933066933
0.46330961908996593, 0.17187412587412587
0.4646590724625407, 0.17442091242091246
0.4655868216561858, 0.1761718281718282
